Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g3_1
s3g2_1      | 2019-10-22 06:39:38,281 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-22 06:39:51,219 INFO impl.LeaderElection: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-LeaderElection2: begin an election at term 1 for -1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null
scm_1       | 2019-10-22 06:40:05,807 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:51,322 INFO impl.LeaderElection: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-LeaderElection2: begin an election at term 1 for -1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null
datanode_1  | 2019-10-22 06:39:56,527 INFO impl.RoleInfo: 1ccfa305-a041-42dc-a822-27dcd59b51f5: shutdown FollowerState
datanode_3  | 2019-10-22 06:39:51,405 INFO impl.LeaderElection: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-LeaderElection2: Election REJECTED; received 2 response(s) [573763db-2404-4de4-a45d-dd94ac323d05<-e999dd23-13a9-4625-ab98-23062b1d2745#0:FAIL-t1, 573763db-2404-4de4-a45d-dd94ac323d05<-1ccfa305-a041-42dc-a822-27dcd59b51f5#0:FAIL-t1] and 0 exception(s); 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3:t1, leader=null, voted=573763db-2404-4de4-a45d-dd94ac323d05, raftlog=573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null
scm_1       | 2019-10-22 06:40:05,833 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:51,513 INFO impl.LeaderElection: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-LeaderElection2: Election REJECTED; received 2 response(s) [e999dd23-13a9-4625-ab98-23062b1d2745<-573763db-2404-4de4-a45d-dd94ac323d05#0:FAIL-t1, e999dd23-13a9-4625-ab98-23062b1d2745<-1ccfa305-a041-42dc-a822-27dcd59b51f5#0:FAIL-t1] and 0 exception(s); e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3:t1, leader=null, voted=e999dd23-13a9-4625-ab98-23062b1d2745, raftlog=e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null
datanode_1  | 2019-10-22 06:39:56,527 INFO impl.RoleInfo: 1ccfa305-a041-42dc-a822-27dcd59b51f5: start FollowerState
scm_1       | 2019-10-22 06:40:05,860 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:56,527 INFO impl.FollowerState: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 06:39:51,407 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-22 06:39:51,514 INFO impl.RaftServerImpl: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
scm_1       | 2019-10-22 06:40:05,887 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:56,642 INFO impl.RaftServerImpl: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3: change Leader from null to 573763db-2404-4de4-a45d-dd94ac323d05 at term 2 for appendEntries, leader elected after 10461ms
scm_1       | 2019-10-22 06:40:05,915 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:56,667 INFO impl.RaftServerImpl: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3: set configuration 0: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null at 0
scm_1       | 2019-10-22 06:40:05,944 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:05,975 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:51,407 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: shutdown LeaderElection
scm_1       | 2019-10-22 06:40:06,002 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:51,407 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: start FollowerState
scm_1       | 2019-10-22 06:40:06,028 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:56,667 INFO segmented.SegmentedRaftLogWorker: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-22 06:39:51,514 INFO impl.RoleInfo: e999dd23-13a9-4625-ab98-23062b1d2745: shutdown LeaderElection
datanode_3  | 2019-10-22 06:39:56,470 INFO impl.FollowerState: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-FollowerState: change to CANDIDATE, lastRpcTime:5062ms, electionTimeout:5062ms
scm_1       | 2019-10-22 06:40:06,057 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-22 06:39:56,714 INFO segmented.SegmentedRaftLogWorker: 1ccfa305-a041-42dc-a822-27dcd59b51f5@group-40A394BC7AB3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3/current/log_inprogress_0
datanode_2  | 2019-10-22 06:39:51,514 INFO impl.RoleInfo: e999dd23-13a9-4625-ab98-23062b1d2745: start FollowerState
datanode_3  | 2019-10-22 06:39:56,471 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: shutdown FollowerState
scm_1       | 2019-10-22 06:40:06,082 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,534 INFO impl.RaftServerImpl: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:573763db-2404-4de4-a45d-dd94ac323d05
datanode_3  | 2019-10-22 06:39:56,472 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
scm_1       | 2019-10-22 06:40:06,108 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,535 INFO impl.RoleInfo: e999dd23-13a9-4625-ab98-23062b1d2745: shutdown FollowerState
datanode_3  | 2019-10-22 06:39:56,472 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: start LeaderElection
scm_1       | 2019-10-22 06:40:06,136 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,535 INFO impl.FollowerState: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 06:39:56,505 INFO impl.LeaderElection: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-LeaderElection3: begin an election at term 2 for -1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null
scm_1       | 2019-10-22 06:40:06,163 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,535 INFO impl.RoleInfo: e999dd23-13a9-4625-ab98-23062b1d2745: start FollowerState
datanode_3  | 2019-10-22 06:39:56,556 INFO impl.LeaderElection: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-LeaderElection3: Election PASSED; received 1 response(s) [573763db-2404-4de4-a45d-dd94ac323d05<-e999dd23-13a9-4625-ab98-23062b1d2745#0:OK-t2] and 0 exception(s); 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3:t2, leader=null, voted=573763db-2404-4de4-a45d-dd94ac323d05, raftlog=573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null
scm_1       | 2019-10-22 06:40:06,192 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,641 INFO impl.RaftServerImpl: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3: change Leader from null to 573763db-2404-4de4-a45d-dd94ac323d05 at term 2 for appendEntries, leader elected after 10475ms
datanode_3  | 2019-10-22 06:39:56,557 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: shutdown LeaderElection
scm_1       | 2019-10-22 06:40:06,220 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,666 INFO impl.RaftServerImpl: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3: set configuration 0: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null at 0
datanode_3  | 2019-10-22 06:39:56,557 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
scm_1       | 2019-10-22 06:40:06,249 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,666 INFO segmented.SegmentedRaftLogWorker: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-22 06:39:56,558 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3: change Leader from null to 573763db-2404-4de4-a45d-dd94ac323d05 at term 2 for becomeLeader, leader elected after 10377ms
scm_1       | 2019-10-22 06:40:06,274 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-22 06:39:56,714 INFO segmented.SegmentedRaftLogWorker: e999dd23-13a9-4625-ab98-23062b1d2745@group-40A394BC7AB3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3/current/log_inprogress_0
datanode_3  | 2019-10-22 06:39:56,558 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2019-10-22 06:40:06,302 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,558 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | 2019-10-22 06:40:06,337 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,558 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-22 06:40:06,372 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,558 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-22 06:39:56,559 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-22 06:39:56,559 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-22 06:39:56,563 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-22 06:39:56,563 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-22 06:39:56,563 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-22 06:39:56,567 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-22 06:39:56,568 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-22 06:39:56,568 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-22 06:39:56,569 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-22 06:40:06,409 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,571 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
scm_1       | 2019-10-22 06:40:06,438 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,571 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-22 06:40:06,464 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,571 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-22 06:40:06,490 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,572 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-22 06:39:56,572 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-22 06:40:06,518 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,572 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-22 06:40:06,601 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,575 INFO impl.RoleInfo: 573763db-2404-4de4-a45d-dd94ac323d05: start LeaderState
scm_1       | 2019-10-22 06:40:06,625 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,575 INFO segmented.SegmentedRaftLogWorker: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-22 06:40:06,649 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,577 INFO impl.RaftServerImpl: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3: set configuration 0: [e999dd23-13a9-4625-ab98-23062b1d2745:172.18.0.4:9858, 573763db-2404-4de4-a45d-dd94ac323d05:172.18.0.5:9858, 1ccfa305-a041-42dc-a822-27dcd59b51f5:172.18.0.6:9858], old=null at 0
scm_1       | 2019-10-22 06:40:06,674 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-22 06:39:56,632 INFO segmented.SegmentedRaftLogWorker: 573763db-2404-4de4-a45d-dd94ac323d05@group-40A394BC7AB3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/62447e9c-9131-47f2-bc9b-40a394bc7ab3/current/log_inprogress_0
scm_1       | 2019-10-22 06:40:06,697 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,725 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,752 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,778 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,801 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,824 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,847 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,870 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,893 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,914 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
scm_1       | 2019-10-22 06:40:06,936 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
